0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,Product Weight g
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.1028958682229296,1.4026941512897944,-1.4490347313962202,0.32360803697621227,0.205303078128433,-1.0160619136499556,1.6927770559794515,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.9659256227953559,-2.382020596516948,0.0,0.0,0.0,-2.246172969389093,17.8314
-0.9093977234462834,-0.4316264239619111,0.7816157712956888,-0.046700058754111005,0.7857002999379336,1.2094967739394038,-1.3433542773718516,-1.2285071288006504,-1.0160619136499556,-0.21166585467759455,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.6226368094850124,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3522
1.099628879881475,-0.4316264239619111,0.7816157712956888,-0.046700058754111005,0.7857002999379336,1.2094967739394038,-1.3433542773718516,-1.2285071288006504,-1.0160619136499556,-0.21166585467759455,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.6226368094850124,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8286
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.16810095903597683,-0.4131607856259354,2.217912230614338,-1.2285071288006504,-1.0160619136499556,-0.6877765823418561,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.7829005879681188,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3571
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.05606602699891415,0.47690062948706274,-0.0179792423326419,-0.5098731201978197,-1.2285071288006504,0.7929277662442676,-2.1161087653346407,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.3555
1.099628879881475,-0.4316264239619111,-1.3934617841758785,-0.05606602699891415,0.47690062948706274,-0.0179792423326419,-0.5098731201978197,-1.2285071288006504,0.7929277662442676,-2.1161087653346407,0.9943272811484474,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,1.212674284332005,1.5211579022222552,0.0,0.0,0.0,0.36131468676467676,17.8326
-0.9093977234462834,-0.4316264239619111,-1.3934617841758785,-0.05606602699891415,-0.4488928923158839,-0.3952002295677593,0.2731107305160079,-1.2285071288006504,0.1901283928591114,0.7405556006509285,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.07798683270317057,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3539
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.046700058754111005,0.7857002999379336,-0.3233450614565183,-0.25729818771053453,-1.2285071288006504,-0.41267098052625506,-1.1638873100061176,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.3536
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.046700058754111005,0.7857002999379336,-0.3233450614565183,-0.25729818771053453,-1.2285071288006504,-0.41267098052625506,-1.1638873100061176,-1.9185925831736732,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-2.382020596516948,0.0,0.0,0.0,0.36131468676467676,17.83
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.009236185774898438,-0.7576925627669698,-0.21557001397928865,1.0560971812353694,0.205303078128433,-1.3177573802117009,0.7405556006509285,-1.9185925831736732,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.510575599577198,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3541
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.009236185774898438,-0.7576925627669698,-0.21557001397928865,1.0560971812353694,0.205303078128433,-1.3177573802117009,0.7405556006509285,-1.9185925831736732,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.510575599577198,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8315
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,-0.3183131378534019,-0.4488928923158839,0.18560084683407252,-0.6866864929619196,-1.2285071288006504,0.4918238594208566,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.3758881479483632,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3555
1.099628879881475,-0.4316264239619111,-0.5234213280979159,-0.3183131378534019,-0.4488928923158839,0.18560084683407252,-0.6866864929619196,-1.2285071288006504,0.4918238594208566,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.3758881479483632,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8329
-0.9093977234462834,2.3168183050960596,0.7816157712956888,-0.29958120136379557,-0.7576925627669698,0.820297151664151,-0.9897561319039343,1.6391132850575163,-1.3177573802117009,-0.21166585467759455,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.07798683270317057,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3547
1.099628879881475,2.3168183050960596,0.7816157712956888,-0.29958120136379557,-0.7576925627669698,0.820297151664151,-0.9897561319039343,1.6391132850575163,-1.3177573802117009,-0.21166585467759455,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.07798683270317057,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8328
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.14009322186501308,1.197526151776477,0.09629735775190795,0.205303078128433,-0.11156707370284398,-2.3541641291667452,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.0765117901365462,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3542
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.14009322186501308,1.197526151776477,0.09629735775190795,0.205303078128433,-0.11156707370284398,-2.3541641291667452,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.0765117901365462,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8314
-0.9093977234462834,-0.4316264239619111,-1.828482012215128,-0.3183131378534019,-0.7576925627669698,-0.9700200013267322,2.0411274579105205,0.205303078128433,1.094623232806223,-0.4497212185096989,0.4116850498867515,0.9717126194768902,0.9748077934341567,0.2728400398487091,2.2391714737570596,-0.3758881479483632,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3565
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.29958120136379557,0.16810095903597683,-0.3652622712197974,0.6519731292469653,1.6391132850575163,-0.41267098052625506,0.9786109644830857,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.6467380937726566,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.3578
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.29958120136379557,0.16810095903597683,-0.3652622712197974,0.6519731292469653,1.6391132850575163,-0.41267098052625506,0.9786109644830857,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.6467380937726566,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.8322
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.009236185774898438,-0.4488928923158839,1.1376490023302037,-0.2825624409735154,0.205303078128433,-1.0160619136499556,-1.401942673838222,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3558
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.009236185774898438,-0.4488928923158839,1.1376490023302037,-0.2825624409735154,0.205303078128433,-1.0160619136499556,-1.401942673838222,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,2.2391714737570596,0.5318618133547044,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8291
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.47690062948706274,-1.4430460302513202,-0.33305974743371974,-1.2285071288006504,0.7929277662442676,0.026389509154562646,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.7134118056153173,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3584
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,0.47690062948706274,-1.4430460302513202,-0.33305974743371974,-1.2285071288006504,0.7929277662442676,0.026389509154562646,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.7134118056153173,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.833
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.01860215401970158,1.0938944808389235,0.4790034402970632,0.2731107305160079,0.205303078128433,-0.11156707370284398,0.026389509154562646,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.3758881479483632,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3553
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.01860215401970158,1.0938944808389235,0.4790034402970632,0.2731107305160079,0.205303078128433,-0.11156707370284398,0.026389509154562646,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.3758881479483632,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8338
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.29958120136379557,0.7857002999379336,2.017834593213053,-0.40884990721718756,0.205303078128433,0.7929277662442676,-0.9258319461739604,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3565
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.29958120136379557,0.7857002999379336,2.017834593213053,-0.40884990721718756,0.205303078128433,0.7929277662442676,-0.9258319461739604,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.8495742998107794,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8341
-0.9093977234462834,2.3168183050960596,-0.5234213280979159,-0.03733409050930787,-1.6834860845699164,0.9759787264247274,1.2834078604596737,1.6391132850575163,0.4918238594208566,1.21666632831519,-0.7534828958420305,0.10235348941491375,-2.6020835230252337,0.2728400398487091,2.2391714737570596,1.3034492804623132,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3556
1.099628879881475,2.3168183050960596,-0.5234213280979159,-0.03733409050930787,-1.6834860845699164,0.9759787264247274,1.2834078604596737,1.6391132850575163,0.4918238594208566,1.21666632831519,-0.7534828958420305,0.10235348941491375,-2.6020835230252337,0.2728400398487091,2.2391714737570596,1.3034492804623132,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8327
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.009236185774898438,0.16810095903597683,1.5507978818085324,-1.040284638429896,0.205303078128433,0.1901283928591114,-0.4497212185096989,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.9857367940062381,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3574
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.009236185774898438,0.16810095903597683,1.5507978818085324,-1.040284638429896,0.205303078128433,0.1901283928591114,-0.4497212185096989,-0.7534828958420305,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.9857367940062381,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8347
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,-0.14009322186501308,0.10177444018473712,2.0158658046530147,-1.2285071288006504,-1.3177573802117009,0.026389509154562646,-1.9185925831736732,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3565
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,-0.14009322186501308,0.10177444018473712,2.0158658046530147,-1.2285071288006504,-1.3177573802117009,0.026389509154562646,-1.9185925831736732,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.8297631285998971,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8335
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.29958120136379557,0.298886701815197,0.6137227119249936,-0.80032753254396,-0.5116020253361087,-0.41267098052625506,1.6927770559794515,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.3956993191592455,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.355
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.29958120136379557,0.298886701815197,0.6137227119249936,-0.80032753254396,-0.5116020253361087,-0.41267098052625506,1.6927770559794515,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.3956993191592455,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8323
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-0.14009322186501308,-0.4790266362170947,1.258143607196693,-1.2285071288006504,-0.41267098052625506,-1.1638873100061176,-1.9185925831736732,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.8736755840984236,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3538
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.30894716960859875,-1.0658867436679598,-3.239351884387103,1.6370034059221164,-1.2285071288006504,-0.7143664470880002,-1.401942673838222,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.6482131363392842,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3569
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.30894716960859875,-1.0658867436679598,-3.239351884387103,1.6370034059221164,-1.2285071288006504,-0.7143664470880002,-1.401942673838222,0.9943272811484474,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.6482131363392842,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8312
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.30894716960859875,-1.3746864141188306,-0.35927295369972967,0.8540195552082886,-1.2285071288006504,-1.0160619136499556,-0.9258319461739604,-0.7534828958420305,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.8751506266650511,1.5211579022222552,0.0,0.0,0.0,2.9688023429188175,17.3565
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.3183131378534019,0.7857002999379336,-0.7424832584549148,0.12156161101488884,0.205303078128433,0.1901283928591114,-2.1161087653346407,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-1.2836381092514308,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3529
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,-0.07479796348852018,-1.6834860845699164,0.5867784877743069,0.6014446227210035,0.205303078128433,-0.7143664470880002,0.26444487298666697,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.8297631285998971,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3543
1.099628879881475,-0.4316264239619111,-0.5234213280979159,-0.07479796348852018,-1.6834860845699164,0.5867784877743069,0.6014446227210035,0.205303078128433,-0.7143664470880002,0.26444487298666697,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,0.2728400398487091,2.2391714737570596,-0.8297631285998971,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8326
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.29021523311899244,-0.7576925627669698,0.5688185480912985,0.42466245002266095,0.205303078128433,0.7929277662442676,-0.6877765823418561,0.9943272811484474,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,0.3956993191592455,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3578
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.07479796348852018,-0.14009322186501308,-0.4371174393310243,-1.7474783293602558,-1.2285071288006504,-1.3177573802117009,1.6927770559794515,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.9659256227953559,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.3579
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.07479796348852018,-0.14009322186501308,-0.4371174393310243,-1.7474783293602558,-1.2285071288006504,-1.3177573802117009,1.6927770559794515,0.9943272811484474,0.9717126194768902,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-0.9659256227953559,0.5453632775374545,0.0,0.0,0.0,-2.246172969389093,17.8306
-0.9093977234462834,-0.4316264239619111,-0.9584415561368972,-0.009236185774898438,0.47690062948706274,0.4969633799800575,-0.2825624409735154,0.205303078128433,1.3963186993679682,-0.6877765823418561,-1.9185925831736732,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.056700618925664,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3555
1.099628879881475,-0.4316264239619111,-0.9584415561368972,-0.009236185774898438,0.47690062948706274,0.4969633799800575,-0.2825624409735154,0.205303078128433,1.3963186993679682,-0.6877765823418561,-1.9185925831736732,0.10235348941491375,0.9748077934341567,0.2728400398487091,-0.44659375653921324,-1.056700618925664,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.832
-0.9093977234462834,-0.4316264239619111,0.3465955432564394,-0.327679106098205,-1.0658867436679598,-2.413046728928419,-0.9644944786464283,1.6391132850575163,-0.7143664470880002,0.026389509154562646,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.5120506421438221,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3566
1.099628879881475,-0.4316264239619111,0.3465955432564394,-0.327679106098205,-1.0658867436679598,-2.413046728928419,-0.9644944786464283,1.6391132850575163,-0.7143664470880002,0.026389509154562646,0.9943272811484474,0.9717126194768902,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,-0.5120506421438221,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8309
-0.9093977234462834,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,0.7857002999379336,-0.6586574681807471,0.5761803694580225,1.6391132850575163,1.094623232806223,0.026389509154562646,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,2.2391714737570596,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3591
1.099628879881475,-0.4316264239619111,-0.08840110005893448,-0.29958120136379557,0.7857002999379336,-0.6586574681807471,0.5761803694580225,1.6391132850575163,1.094623232806223,0.026389509154562646,-0.7534828958420305,-1.6361909162684156,-2.6020835230252337,0.2728400398487091,2.2391714737570596,1.212674284332005,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8323
-0.9093977234462834,-0.4316264239619111,1.2166359993346703,-0.009236185774898438,-0.14009322186501308,-1.3292810488788551,0.020538398034256694,0.205303078128433,-1.920556753596857,0.5025002368188242,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,-1.329025607316585,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.3565
1.099628879881475,-0.4316264239619111,1.2166359993346703,-0.009236185774898438,-0.14009322186501308,-1.3292810488788551,0.020538398034256694,0.205303078128433,-1.920556753596857,0.5025002368188242,-0.7534828958420305,-1.6361909162684156,-0.21756879587657033,-3.665151201974747,-0.44659375653921324,-1.329025607316585,-0.4304313471473463,0.0,0.0,0.0,-2.246172969389093,17.8316
-0.9093977234462834,2.3168183050960596,-0.5234213280979159,0.009495750714707847,1.0938944808389235,1.3771563673649476,0.045802651297237575,0.205303078128433,0.4918238594208566,-0.9258319461739604,0.4116850498867515,-1.6361909162684156,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.7134118056153173,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.3526
1.099628879881475,2.3168183050960596,-0.5234213280979159,0.009495750714707847,1.0938944808389235,1.3771563673649476,0.045802651297237575,0.205303078128433,0.4918238594208566,-0.9258319461739604,0.4116850498867515,-1.6361909162684156,0.9748077934341567,0.2728400398487091,-0.44659375653921324,0.7134118056153173,0.5453632775374545,0.0,0.0,0.0,0.36131468676467676,17.8313
-0.9093977234462834,-0.4316264239619111,-0.5234213280979159,0.0001297824699047043,-0.4488928923158839,-1.0239078332529379,1.359166820177325,-1.2285071288006504,0.7929277662442676,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.439611774657772,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.3556
1.099628879881475,-0.4316264239619111,-0.5234213280979159,0.0001297824699047043,-0.4488928923158839,-1.0239078332529379,1.359166820177325,-1.2285071288006504,0.7929277662442676,-0.4497212185096989,-0.7534828958420305,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.439611774657772,-0.4304313471473463,0.0,0.0,0.0,0.36131468676467676,17.8307
-0.9093977234462834,2.3168183050960596,-0.5234213280979159,-0.08416393173332332,1.4026941512897944,-0.23951927118235067,0.8287553019453078,0.205303078128433,-0.11156707370284398,0.7405556006509285,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.3034492804623132,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.3573
1.099628879881475,2.3168183050960596,-0.5234213280979159,-0.08416393173332332,1.4026941512897944,-0.23951927118235067,0.8287553019453078,0.205303078128433,-0.11156707370284398,0.7405556006509285,0.4116850498867515,0.10235348941491375,-0.21756879587657033,0.2728400398487091,-0.44659375653921324,1.3034492804623132,-1.406225971832147,0.0,0.0,0.0,0.36131468676467676,17.8339
