0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product_Goodness
-0.12662555592551944,-0.7528130069382709,0.03438792004033223,-0.4272273005023239,-1.164249938006162,-0.6528439266074039,-1.1023735684708156,0.4517489731854312,-0.04689432596594385,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.9389322661102636,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,0.05639618886614477,0.7551098658295543,-0.04903254731778712,-0.9339777093519049,0.30741145692705335,-1.4138546100605567,-0.04107910744767425,0.7403814871921958,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.601254328248429,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,0
1.5014173059839315,0.36246543891465677,0.34250368360170735,1.050259261446452,-0.6917004105543508,-0.49007753305656543,-1.1023735684708156,0.7628862614310851,-0.03526388892940508,-1.8985664322889004,-1.349544250148751,1.3895436180484235,0.21499411180998668,-0.4470298283365322,0.805737079509212,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-1.238744396384413,0
-0.12662555592551944,-1.4963454077678544,-0.3067402467597617,-0.7229565574074547,0.22031702526843638,0.16097128623085044,1.7171964823249222,1.695688053054079,-0.05852476300248262,0.7403814871921958,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,1.6499319241637966,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.477764040159261,0.045392054453238496,-0.7229565574074547,-0.6869736310668194,-0.7712097926268493,1.7171964823249222,-0.16991553019190894,-0.05852476300248262,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,2.0873025278508512,0.07410154747524034,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,-0.7528130069382709,-0.28473197793394917,1.050259261446452,0.39988940647257354,-0.0017951073200226729,0.30741145692705335,0.7628862614310851,-0.06046316917523887,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-1.2203305476617918,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,-0.3287485155855742,0.7551098658295543,-1.0555597913420767,-0.4604776890936745,0.30741145692705335,-1.4138546100605567,-0.04689432596594385,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,-0.20729673407628785,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.6535108232894046,1
-0.12662555592551944,-0.7528130069382709,-0.31774438117266796,0.45938060892462945,0.23922414321856192,2.3360868719180834,-1.1023735684708156,0.7628862614310851,-0.07597041855729056,-5.856905845419002,2.2332431385283322,5.359732610320777,4.680359480908648,3.3545954225623924,0.46805914164737744,-0.4279407761620963,0.0,11.819724292594529,11.819724292594529,-3.579678688764405,1
-0.12662555592551944,-1.8681116081826463,-0.3397526499984805,-0.4272273005023239,0.6408851123541259,0.1905726533679239,-1.1023735684708156,0.4517489731854312,-0.07403201238453432,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.3554998290267685,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.020632752024199095,-0.13149804359739908,0.15416157021592705,-1.1707277194810202,1.7171964823249222,-0.48105281843756276,-0.04107910744767425,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.601254328248429,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,1.477764040159261,-0.031636886437105056,1.050259261446452,0.6503381848848668,-0.37171166703712005,0.30741145692705335,-0.16991553019190894,-0.054647950656969695,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.46805914164737744,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.8681116081826463,-0.29573611234685543,1.345988518351377,0.5038469363172541,0.23495490280909254,0.30741145692705335,2.628489844677073,-0.05270954448421302,0.7403814871921958,-1.349544250148751,-1.446305662146161,0.21499411180998668,-0.4470298283365322,1.7624912367844094,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.3287485155855742,1.050259261446452,0.6125365965370175,-0.4604776890936745,-1.1023735684708156,0.4517489731854312,-0.0488327321387001,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-1.1640508913514853,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,1.1059978397442403,-0.020632752024199095,-1.0181059530243524,0.6881397732327162,-0.6380447662130843,0.30741145692705335,-0.48105281843756276,-0.0643399815207518,0.7403814871921958,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.5243387979576839,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.4963454077678544,-0.3067402467597617,0.16365135201949865,0.2486713784174183,0.9452049331964728,1.7171964823249222,1.0734134765625547,-0.07015520003902138,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.03845776514537253,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.3067402467597617,1.6417177752565075,-0.6444457496757606,-0.756410632232495,1.7171964823249222,-1.1033273949290872,-0.05077113831145678,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.3554998290267685,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.4963454077678544,-0.08665755850163638,0.45938060892462945,0.8110039345832004,-0.0905611293765771,0.30741145692705335,1.695688053054079,-0.056586356829725945,0.41048413412498114,0.08357070532200087,0.25526062295611485,0.21499411180998668,2.0873025278508512,1.3685336426122685,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,-0.04264102085001132,-1.609564466834408,-1.6367989790136623,1.5814545920895344,-1.1023735684708156,-0.48105281843756276,-0.0488327321387001,-0.9089403459606036,-1.349544250148751,0.25526062295611485,0.21499411180998668,2.0873025278508512,0.18666086009584923,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,1
-0.12662555592551944,-0.009300761500134964,-0.3287485155855742,-0.7229565574074547,0.8440845807753918,0.27935543034052024,0.30741145692705335,-0.16991553019190894,-0.05852476300248262,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,-2.7619161342555056,-0.4470298283365322,0.46805914164737744,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,-0.05364515526291759,-1.609564466834408,-1.594264773846397,0.4273226634970391,-1.1023735684708156,1.0734134765625547,-0.04495591979318717,-0.9089403459606036,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.09473742145567897,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,1
-0.12662555592551944,0.36246543891465677,-0.05364515526291759,1.6417177752565075,-1.6935013615354308,-0.37171166703712005,1.7171964823249222,-0.7921901066834333,-0.05270954448421302,0.41048413412498114,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.48869501562781603,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,1.1059978397442403,0.023383785627425966,1.345988518351377,-0.5404823824992067,-0.786010476195386,-1.1023735684708156,-0.16991553019190894,-0.0488327321387001,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,-2.7619161342555056,2.0873025278508512,0.46805914164737744,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,1.1059978397442403,-0.04264102085001132,-1.609564466834408,0.6125365965370175,-0.7268275431856807,-1.1023735684708156,-0.16991553019190894,-0.05270954448421302,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.5243387979576839,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
1.5014173059839315,-0.7528130069382709,6.229715594506554,-1.3138352099292772,1.132340784867419,-0.14976234047654152,1.7171964823249222,0.7628862614310851,-0.06240157534799554,0.7403814871921958,-1.349544250148751,-0.3119659500683917,0.21499411180998668,2.0873025278508512,1.3685336426122685,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.8681116081826463,-0.3287485155855742,0.7551098658295543,0.2486713784174183,1.1375544157941604,0.30741145692705335,2.0062152681855485,-0.07597041855729056,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.6368981105782967,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.4963454077678544,-0.05364515526291759,0.45938060892462945,0.21559656955710035,0.36812145239707467,0.30741145692705335,1.0734134765625547,-0.06240157534799554,0.7403814871921958,0.08357070532200087,-1.446305662146161,0.21499411180998668,-0.4470298283365322,1.7624912367844094,-2.378050642217271,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.31774438117266796,0.7551098658295543,1.396964064410444,0.4865055965067791,0.30741145692705335,-0.48105281843756276,-0.05270954448421302,-0.2492445991361011,-1.349544250148751,-1.446305662146161,0.21499411180998668,2.0873025278508512,-1.0514915787308725,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
1.5014173059839315,1.1059978397442403,-0.29573611234685543,-1.0181059530243524,-0.20969781057179873,0.08698766965260832,0.30741145692705335,-1.7249918983062105,-0.04495591979318717,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-2.571042299109126,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,0
-0.12662555592551944,1.1059978397442403,-0.3067402467597617,-1.3138352099292772,-0.20025057537294239,-0.1941445899177102,0.30741145692705335,-0.7921901066834333,-0.05852476300248262,0.7403814871921958,0.08357070532200087,0.25526062295611485,-2.7619161342555056,-0.4470298283365322,0.24294051640615566,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,0.7342316393294486,0.3535078180146136,1.345988518351377,-1.740756508858343,0.8712213166182308,-1.1023735684708156,-0.48105281843756276,-0.04689432596594385,-0.2492445991361011,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-2.6273219554194327,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,0
-0.12662555592551944,1.477764040159261,-0.31774438117266796,-1.609564466834408,-0.5499359414742694,0.14617060266231371,0.30741145692705335,-0.16991553019190894,-0.0488327321387001,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.9389322661102636,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.1245792073530627,0.045392054453238496,-0.4272273005023239,-0.4317985596113166,0.9008044056650452,-1.1023735684708156,1.0734134765625547,-0.06046316917523887,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.6499319241637966,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,-0.31774438117266796,0.7551098658295543,-0.5782898081789294,-0.786010476195386,-1.1023735684708156,0.14061168493956067,-0.05852476300248262,-0.2492445991361011,-1.349544250148751,-1.446305662146161,-2.7619161342555056,-0.4470298283365322,0.918296392129825,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,0
-0.12662555592551944,-1.1245792073530627,-0.04264102085001132,-1.609564466834408,0.8393578012878714,0.45690422936970565,0.30741145692705335,-0.48105281843756276,-0.054647950656969695,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-1.1640508913514853,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.8681116081826463,-0.3397526499984805,-0.4272273005023239,0.669238979058797,-0.046177356761191335,-1.1023735684708156,1.3845507648084252,-0.06046316917523887,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.805737079509212,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.04264102085001132,1.050259261446452,1.179595932190331,-0.2533275229274502,0.30741145692705335,-0.7921901066834333,-0.05270954448421302,-0.9089403459606036,0.800199838805173,-0.3119659500683917,-2.7619161342555056,2.0873025278508512,-2.4584829864885136,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
1.5014173059839315,-0.009300761500134964,-0.3397526499984805,-1.0181059530243524,-1.4477793626106579,0.353339046918797,-1.1023735684708156,-0.16991553019190894,-0.05077113831145678,-0.9089403459606036,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.18666086009584923,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.9461276098369296,1
-0.12662555592551944,1.1059978397442403,0.6506194471630828,1.050259261446452,0.43769099482042284,-0.4308946000468254,0.30741145692705335,1.0734134765625547,-0.05270954448421302,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.1996946736813532,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.22433953635308723,1
-0.12662555592551944,0.36246543891465677,0.3645119524275199,0.16365135201949865,-0.6397189701882292,-0.4160939164782887,-1.1023735684708156,-0.16991553019190894,-0.03138707658389216,-1.8985664322889004,-1.349544250148751,3.0911099031506994,1.7035980803550832,-0.4470298283365322,0.918296392129825,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-1.5313611829318963,0
1.5014173059839315,0.36246543891465677,-0.3067402467597617,-1.0181059530243524,1.151241579041349,-0.5492604660662708,0.30741145692705335,-0.16991553019190894,-0.0488327321387001,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.5243387979576839,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-0.3810669619151559,-0.3397526499984805,1.6417177752565075,-1.5989915533339285,0.5752883734793754,0.30741145692705335,0.14061168493956067,-0.054647950656969695,0.41048413412498114,0.08357070532200087,0.25526062295611485,0.21499411180998668,2.0873025278508512,-0.3198560466969007,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,1.1059978397442403,-0.3287485155855742,-1.3138352099292772,0.22977058424349917,-0.4604776890936745,-1.1023735684708156,-0.16991553019190894,-0.04107910744767425,0.7403814871921958,0.800199838805173,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.601254328248429,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,-0.3810669619151559,-0.3397526499984805,1.345988518351377,-0.9752303216031685,0.6048714625262246,-1.1023735684708156,0.14061168493956067,-0.039140701274918005,-2.558262179113403,-1.349544250148751,3.0911099031506994,1.7035980803550832,-0.4470298283365322,0.805737079509212,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,-1.5313611829318963,0
-0.12662555592551944,-0.7528130069382709,-0.05364515526291759,1.6417177752565075,0.2439445989298869,0.26455474677198354,0.30741145692705335,1.695688053054079,-0.056586356829725945,0.7403814871921958,0.800199838805173,0.25526062295611485,-2.7619161342555056,-0.4470298283365322,0.805737079509212,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.31774438117266796,-1.609564466834408,0.28647880409715215,-0.6676446101759407,0.30741145692705335,-1.7249918983062105,-0.027510264238379236,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.07410154747524034,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,1
-0.12662555592551944,-0.009300761500134964,0.3314995491888011,0.7551098658295543,0.5700023913697634,-0.682427015654253,-1.1023735684708156,-1.1033273949290872,-0.04301751362043093,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,1.0308557047504339,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-0.3810669619151559,-0.3397526499984805,-1.0181059530243524,-1.528109318793888,-0.4604776890936745,1.7171964823249222,-0.48105281843756276,-0.056586356829725945,0.7403814871921958,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.7700932971793443,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-1.1245792073530627,-0.04264102085001132,-1.0181059530243524,1.7797300767039625,0.1905726533679239,-1.1023735684708156,0.7628862614310851,-0.06240157534799554,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.24294051640615566,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
1.5014173059839315,0.36246543891465677,-0.05364515526291759,-1.3138352099292772,1.2079439615631176,-0.6232440826445476,0.30741145692705335,1.0734134765625547,-0.054647950656969695,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.5243387979576839,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-0.7528130069382709,-0.31774438117266796,1.050259261446452,0.5511015971958443,-0.8156118433324595,-1.1023735684708156,-0.16991553019190894,-0.056586356829725945,0.41048413412498114,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.0871353610607402,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.1245792073530627,-0.3067402467597617,-0.7229565574074547,-0.47905322048989574,-0.06097804032972806,0.30741145692705335,1.695688053054079,-0.05270954448421302,0.41048413412498114,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,1.1996946736813532,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.8495100851823763,-0.3067402467597617,-1.609564466834408,0.966948742125887,-0.7712097926268493,0.30741145692705335,0.4517489731854312,-0.054647950656969695,0.41048413412498114,0.800199838805173,0.25526062295611485,0.21499411180998668,-0.4470298283365322,-0.3198560466969007,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-0.7528130069382709,-0.00962861761129283,0.45938060892462945,-0.710601204728281,1.0931721663529916,-1.1023735684708156,0.14061168493956067,-0.03526388892940508,-4.5374813653334165,0.08357070532200087,4.225392898243008,1.7035980803550832,-0.4470298283365322,0.6368981105782967,0.5471141568654909,0.0,2.8616174603122344,2.8616174603122344,-2.1165947560269047,0
-0.12662555592551944,-0.7528130069382709,-0.020632752024199095,0.7551098658295543,-1.225679100015473,2.4544527379375287,-1.1023735684708156,0.4517489731854312,-0.06821679386626471,-5.197210098594499,0.800199838805173,5.359732610320777,1.7035980803550832,2.0873025278508512,0.46805914164737744,-0.4279407761620963,0.0,8.833688681833623,8.833688681833623,-2.9944451156693965,1
-0.12662555592551944,-1.1245792073530627,-0.31774438117266796,-1.609564466834408,0.210869790069569,0.08698766965260832,0.30741145692705335,0.4517489731854312,-0.05077113831145678,-0.2492445991361011,0.08357070532200087,-0.3119659500683917,0.21499411180998668,2.0873025278508512,-0.9389322661102636,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,1.1059978397442403,-0.29573611234685543,-0.4272273005023239,-1.4288785684367387,0.4273226634970391,0.30741145692705335,-0.48105281843756276,-0.04689432596594385,-0.2492445991361011,-1.349544250148751,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.20729673407628785,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
1.5014173059839315,0.36246543891465677,-0.29573611234685543,-0.4272273005023239,0.6267106112234164,-0.031378196366837086,1.7171964823249222,-1.7249918983062105,-0.06240157534799554,0.7403814871921958,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.07410154747524034,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.8681116081826463,-0.3397526499984805,0.45938060892462945,0.9244145369586217,0.29413783581883257,0.30741145692705335,-1.1033273949290872,-0.05852476300248262,0.7403814871921958,0.800199838805173,0.25526062295611485,0.21499411180998668,2.0873025278508512,0.6368981105782967,0.5471141568654909,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,1.1059978397442403,0.3535078180146136,-1.0181059530243524,-0.30420761877330105,-0.4604776890936745,0.30741145692705335,-1.1033273949290872,-0.04689432596594385,-0.2492445991361011,0.800199838805173,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,-0.3198560466969007,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-0.06827725019439616,1
-0.12662555592551944,-1.1245792073530627,-0.29573611234685543,-1.0181059530243524,0.9055137427847026,0.24975558637762926,1.7171964823249222,0.14061168493956067,-0.0643399815207518,-0.2492445991361011,-1.349544250148751,-1.446305662146161,0.21499411180998668,-0.4470298283365322,0.7494574231989056,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.7342316393294486,-0.361760918824293,0.7551098658295543,-0.8759937339141459,-0.07577872389826479,-1.1023735684708156,1.0734134765625547,-0.04495591979318717,0.41048413412498114,0.08357070532200087,-0.3119659500683917,0.21499411180998668,-0.4470298283365322,0.3554998290267685,-3.353105575244858,0.0,-0.12441815044824732,-0.12441815044824732,-0.36089403674192116,0
-0.12662555592551944,-0.009300761500134964,-0.3067402467597617,0.7551098658295543,1.0520049913523155,-0.37171166703712005,0.30741145692705335,-0.48105281843756276,-0.054647950656969695,-0.2492445991361011,0.800199838805173,0.25526062295611485,-2.7619161342555056,-0.4470298283365322,0.3554998290267685,1.5221690898930782,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,0
-0.12662555592551944,-1.4963454077678544,0.03438792004033223,0.45938060892462945,1.0378309766659277,0.07218850925825407,0.30741145692705335,2.3173525564314192,-0.05270954448421302,0.7403814871921958,-1.349544250148751,-1.446305662146161,0.21499411180998668,-0.4470298283365322,1.8750505494050185,-1.4029957091896836,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,-0.7528130069382709,-0.031636886437105056,0.7551098658295543,0.7921031404092812,-0.8156118433324595,-1.1023735684708156,-0.48105281843756276,-0.0643399815207518,0.7403814871921958,0.08357070532200087,0.25526062295611485,0.21499411180998668,-0.4470298283365322,0.6368981105782967,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,0.5169563229005707,1
-0.12662555592551944,0.36246543891465677,-0.06464928967582385,1.6417177752565075,-1.4997612894211012,0.07218850925825407,-1.1023735684708156,-0.48105281843756276,-0.03526388892940508,-1.2388376990278183,-2.7825875498719097,1.3895436180484235,0.21499411180998668,-0.4470298283365322,0.805737079509212,-0.4279407761620963,0.0,-0.12441815044824732,-0.12441815044824732,-1.238744396384413,0
